index,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530023162,"POLYGON Z ((-97.729936 30.231379 0, -97.72773699999999 30.230353 0, -97.72593499999999 30.233214 0, -97.724406 30.232833 0, -97.72777599999999 30.227462 0, -97.72900899999999 30.22812 0, -97.73101799999999 30.229751 0, -97.729936 30.231379 0))",775.0,-224600.0,26.7,-16337.0,2.28,0.7100840336134454,0.0,0.05222088835534214,0.06754032258064516,0.24760892667375134,0.14561664190193166,0.15243243243243243,1.0,0.5078031212484994,0.5016216216216216,0.32103825136612024,0.6650660264105642,0.0,0.0,0.21994535519125682,0.4385676741130092,0.41707021791767557,1.0,-0.0,0.34594594594594597,0.03551912568306011,0.05548387096774193,0.23786545506807796,0.47667692781505516,-0.012003102010083786,-0.01713268871215141,0.11925094559338385,0.8046575377542817,0.7949934803521985,27.0,0.9548611111111112,64.0,0.890625
484530023144,"POLYGON Z ((-97.72713 30.227191 0, -97.72670199999999 30.227463 0, -97.72515899999999 30.229418 0, -97.72339599999999 30.230242 0, -97.721097 30.232907 0, -97.72039599999999 30.232393 0, -97.72115599999999 30.230571 0, -97.721311 30.229854 0, -97.721476 30.228929 0, -97.72139799999999 30.228276 0, -97.72154599999999 30.227605 0, -97.72179899999999 30.227143 0, -97.72242799999999 30.226614 0, -97.724295 30.225656 0, -97.72588599999999 30.226624 0, -97.72693599999999 30.227109 0, -97.72713 30.227191 0))",961.0,-79700.0,23.5,-10916.0,3.33,0.635116598079561,0.0,0.12848651120256058,0.10154346060113728,0.2917093142272262,0.17237903225806453,0.09674502712477397,0.8333333333333334,0.5294924554183813,0.5424954792043399,0.3399390243902439,0.6058527663465935,0.0,0.0,0.2621951219512195,0.39178690344062156,0.5967078189300411,0.9527439024390244,-0.0,0.379746835443038,0.07621951219512195,0.16219667943805874,0.44707389319148017,0.2958918808390019,0.011116326590050275,-0.14746700468325774,0.18927614214622052,0.795891238083495,0.7914686532334078,28.0,0.953125,6.0,0.9913194444444444
484530024022,"POLYGON Z ((-97.784503 30.202424 0, -97.783823 30.203835 0, -97.78151299999999 30.208448 0, -97.774756 30.204991 0, -97.77712299999999 30.197027 0, -97.78047599999999 30.197721 0, -97.781802 30.198594 0, -97.782628 30.199106 0, -97.78567699999999 30.200544 0, -97.784503 30.202424 0))",1095.0,-135200.0,38.9,-22895.0,2.94,0.7868352223190933,0.010897994768962511,0.07192676547515257,0.02975724353954581,0.2693194925028835,0.045202952029520294,0.03470540758676352,0.5943396226415094,0.5396687009590235,0.48426150121065376,0.2185089974293059,0.6085440278988666,0.0,0.008718395815170008,0.07969151670951156,0.19986675549633579,0.20489296636085627,0.40102827763496146,-0.0,0.2768361581920904,0.39203084832904883,0.0,0.2689554798179506,0.058302840323218856,0.13276214652252932,0.19095083226057272,0.13217388593493146,0.783145184859203,0.7863436135074384,29.0,0.9513888888888888,41.5,0.9296875
484530018172,"POLYGON Z ((-97.744125 30.359885 0, -97.74341899999999 30.361301 0, -97.74084499999999 30.367447 0, -97.733423 30.363901 0, -97.729343 30.361847 0, -97.730864 30.356212 0, -97.735417 30.358313 0, -97.736497 30.356807 0, -97.73948 30.358084 0, -97.74375099999999 30.359735 0, -97.744125 30.359885 0))",1099.0,-181700.0,52.5,-33567.0,1.49,1.0137867647058822,0.03400735294117647,0.0,0.043548387096774194,0.032359081419624215,0.0,0.0,0.0,0.6939338235294118,0.688026981450253,0.013736263736263736,0.3023897058823529,0.0,0.0,0.11263736263736264,0.17681467694762032,0.21875,0.38324175824175827,-0.0,0.08431703204047218,0.4340659340659341,0.05699481865284974,-0.31801415839934705,0.1765827872578972,0.19874733724710109,0.4412077120211009,0.28181799892497816,0.7803416770517303,0.7852163556314097,30.0,0.9496527777777778,271.0,0.53125
484530024122,"POLYGON Z ((-97.75803499999999 30.189799 0, -97.755066 30.189235 0, -97.751949 30.186827 0, -97.750681 30.188789 0, -97.74634999999999 30.187068 0, -97.74481 30.18446 0, -97.74478599999999 30.183943 0, -97.745679 30.182415 0, -97.74633899999999 30.181618 0, -97.751943 30.183079 0, -97.752073 30.184326 0, -97.75509699999999 30.187591 0, -97.75803499999999 30.189799 0))",1261.0,-96700.0,29.7,-15996.0,4.23,0.5955002393489708,0.0,0.09861177596936334,0.06333630686886708,0.5226302305721605,0.25190452006094466,0.12761904761904763,0.5072463768115942,0.5184298707515558,0.4847619047619048,0.32186234817813764,0.7764480612733365,0.0,0.0,0.024291497975708502,0.34784784784784784,0.3269506941120153,0.3603238866396761,-0.038461538461538464,0.3933333333333333,0.0951417004048583,0.023715415019762844,0.8795503893015729,-0.111979682780227,0.01284071950202218,-0.08264469823044854,0.08014311614992457,0.7779098439428441,0.7842385438279712,31.0,0.9479166666666666,65.0,0.8888888888888888
484530018233,"POLYGON Z ((-97.69599699999999 30.36487 0, -97.69300899999999 30.370175 0, -97.692387 30.371177 0, -97.693146 30.3671 0, -97.68900599999999 30.365097 0, -97.687118 30.364932 0, -97.683103 30.369714 0, -97.681546 30.371742 0, -97.680712 30.369949 0, -97.688109 30.358259 0, -97.69342399999999 30.360944 0, -97.69697699999999 30.363107 0, -97.69599699999999 30.36487 0))",932.0,-130800.0,28.3,-11691.0,3.26,0.5525735294117647,0.0058823529411764705,0.021323529411764706,0.12210648148148148,0.5296535525543159,0.49145646867371845,0.3941990771259064,0.5634218289085545,0.44227941176470587,0.28477257745550427,0.21077844311377245,0.86875,0.0,0.0,0.21916167664670658,0.42295642267160355,0.41911764705882354,0.9017964071856287,-0.0,0.2900461437046803,0.08502994011976048,0.015330188679245283,0.7820832938371997,0.28057615646549544,-0.04549911065403358,-0.003564333577349578,-0.23786386591129424,0.7757321401600176,0.783362914470241,32.0,0.9461805555555556,75.0,0.8715277777777778
484530022023,"POLYGON Z ((-97.65072599999999 30.303263 0, -97.64704399999999 30.309601 0, -97.64574499999999 30.311987 0, -97.64452899999999 30.323318 0, -97.64443899999999 30.324184 0, -97.64403999999999 30.328635 0, -97.644002 30.329504 0, -97.64399899999999 30.329741 0, -97.623363 30.331051 0, -97.623374 30.330549 0, -97.622187 30.331237 0, -97.621415 30.331343 0, -97.618478 30.33174 0, -97.60518499999999 30.335452 0, -97.60200599999999 30.336867 0, -97.60136199999999 30.337212 0, -97.600032 30.33776 0, -97.599783 30.337319 0, -97.599682 30.337357 0, -97.599615 30.336628 0, -97.60413 30.329145 0, -97.60530199999999 30.326596 0, -97.605379 30.326375 0, -97.618736 30.305595 0, -97.61933599999999 30.304582 0, -97.61966299999999 30.304146 0, -97.619805 30.303877 0, -97.620266 30.303158 0, -97.620842 30.302262 0, -97.627934 30.305677 0, -97.627533 30.306579 0, -97.63023 30.307885 0, -97.63122899999999 30.306929 0, -97.63356999999999 30.306324 0, -97.63974499999999 30.307109 0, -97.64133199999999 30.306632 0, -97.64221499999999 30.306019 0, -97.64374599999999 30.304228 0, -97.64513799999999 30.302031 0, -97.64635699999999 30.299369 0, -97.64821999999999 30.300237 0, -97.652473 30.30224 0, -97.65072599999999 30.303263 0))",943.0,-63000.0,22.3,-12422.0,3.53,0.6390264914925694,0.0,0.2386388111135042,0.05695611577964519,0.37392138063279,0.21782661782661783,0.23564356435643563,0.6045714285714285,0.5026922248546198,0.45742574257425744,0.43682588597842836,0.6650872280852896,0.2611832611832612,0.0,0.1810477657935285,0.38371584699453554,0.3876466681425725,0.7318952234206472,-0.00847457627118644,0.3004950495049505,0.04699537750385208,0.06349206349206349,0.5879823075697779,0.1814735822535832,0.022138713065543412,-0.1126829478173118,0.09205018723356422,0.7709618423051569,0.7814448331959315,33.0,0.9444444444444444,20.5,0.9661458333333334
484530008041,"POLYGON Z ((-97.720519 30.266065 0, -97.71888399999999 30.269596 0, -97.71990799999999 30.273786 0, -97.71597799999999 30.27436 0, -97.714247 30.270447 0, -97.715323 30.268302 0, -97.71467799999999 30.266908 0, -97.717973 30.265185 0, -97.71929399999999 30.265635 0, -97.720519 30.266065 0))",620.0,-220600.0,27.7,-15152.0,2.37,0.732586068855084,0.016813450760608487,0.16172938350680544,0.0726643598615917,0.27983539094650206,0.12535344015080113,0.11940298507462686,0.84375,0.5292233787029623,0.503731343283582,0.19165085388994307,0.4811849479583667,0.0,0.0,0.38140417457305503,0.1500595474394601,0.5476381104883907,0.7324478178368121,-0.009487666034155597,0.22388059701492538,0.1366223908918406,0.014953271028037384,0.20959818405969483,0.4347500130084034,-0.052483532280496493,0.032652987963879096,0.13979988130868454,0.7643175340601653,0.7787732341442133,34.0,0.9427083333333334,85.5,0.8532986111111112
484530018062,"POLYGON Z ((-97.700108 30.357647 0, -97.69967899999999 30.358254 0, -97.69704899999999 30.356987 0, -97.693338 30.354688 0, -97.69066599999999 30.35742 0, -97.689122 30.356659 0, -97.693602 30.349704 0, -97.69510799999999 30.351953 0, -97.69819699999999 30.353993 0, -97.698714 30.353523 0, -97.701263 30.35657 0, -97.700108 30.357647 0))",713.0,-103300.0,26.0,-13101.0,2.92,0.7094379639448568,0.0,0.04029692470837752,0.06662180349932706,0.3202396804260985,0.35594675826534994,0.3302090843547224,0.5289256198347108,0.5075998586072817,0.3886085075702956,0.29690721649484536,0.7811947684694238,0.0,0.0,0.09896907216494845,0.34289556252801434,0.30439442658092175,0.8927835051546392,-0.0,0.23071377072819033,0.07216494845360824,0.049019607843137254,0.5051474778661094,0.2322814572732555,0.03859464524605538,-8.486442562562924e-05,-0.028506111877363814,0.7474326040824307,0.771984000223459,35.0,0.9409722222222222,81.0,0.8611111111111112
484530024361,"POLYGON Z ((-97.696913 30.14978 0, -97.696669 30.151436 0, -97.692987 30.164246 0, -97.67359399999999 30.15509 0, -97.670193 30.153066 0, -97.670406 30.151885 0, -97.674324 30.144699 0, -97.67109099999999 30.143437 0, -97.65097399999999 30.133833 0, -97.649017 30.132888 0, -97.64418999999999 30.130521 0, -97.64379699999999 30.13013 0, -97.64273899999999 30.128507 0, -97.64205899999999 30.127562 0, -97.641328 30.126375 0, -97.640305 30.124948 0, -97.63526 30.1207 0, -97.61508499999999 30.103561 0, -97.61453399999999 30.103269 0, -97.61057099999999 30.102899 0, -97.614227 30.10046 0, -97.62504899999999 30.090801 0, -97.626132 30.090041 0, -97.63365399999999 30.08306 0, -97.639208 30.07829 0, -97.64944899999999 30.067866 0, -97.651094 30.069575 0, -97.65525699999999 30.072907 0, -97.66297999999999 30.066215 0, -97.664423 30.065003 0, -97.669206 30.060696 0, -97.670886 30.059464 0, -97.68243299999999 30.048709 0, -97.68647 30.046104 0, -97.687618 30.045093 0, -97.687934 30.044815 0, -97.689606 30.043343 0, -97.69046 30.042593 0, -97.69281599999999 30.063223 0, -97.69364999999999 30.088809 0, -97.69372 30.090248 0, -97.69387599999999 30.09352 0, -97.69436899999999 30.102027 0, -97.694926 30.112321 0, -97.69595299999999 30.130989 0, -97.69696399999999 30.147588 0, -97.696913 30.14978 0))",885.0,-120900.0,37.3,-17342.0,3.62,0.6776824034334764,0.0,0.002145922746781116,0.08014911463187326,0.36094276094276095,0.14908256880733944,0.17223910840932116,0.47096774193548385,0.4905579399141631,0.42249240121580545,0.17262830482115085,0.7806866952789699,0.40066592674805773,0.0,0.05443234836702955,0.3420600858369099,0.2469879518072289,0.28615863141524106,-0.026438569206842923,0.1540020263424519,0.36702954898911355,0.28634850166481685,0.5673177954859544,-0.06835170326783668,0.1111004432480989,0.14421762968947685,-0.03322867677811365,0.7210554883775797,0.7613780688449352,36.0,0.9392361111111112,46.0,0.921875
484530024301,"POLYGON Z ((-97.75227599999999 30.172198 0, -97.750114 30.175535 0, -97.747446 30.178224 0, -97.746909 30.179713 0, -97.745965 30.178999 0, -97.745103 30.178013 0, -97.74547099999999 30.176816 0, -97.74532099999999 30.175703 0, -97.743577 30.173701 0, -97.74342299999999 30.172163 0, -97.75 30.174073 0, -97.75072499999999 30.172973 0, -97.74838 30.171312 0, -97.75011099999999 30.169174 0, -97.753225 30.170813 0, -97.75227599999999 30.172198 0))",1030.0,-113800.0,23.7,-18513.0,4.06,0.7417417417417418,0.0,0.11411411411411411,0.060240963855421686,0.27439024390243905,0.07643312101910828,0.0,0.4576271186440678,0.6456456456456456,0.5448717948717948,0.32926829268292684,0.7057057057057057,0.0,0.0,0.0,0.3640539764570772,0.024615384615384615,0.0,-0.0,0.3782051282051282,0.2926829268292683,0.29914529914529914,0.6085166073602221,-0.2630292650951251,0.14743382667621968,-0.0947545852018055,0.3215792100071046,0.7197457937466157,0.7608514558695723,37.0,0.9375,88.0,0.8489583333333334
484530018332,"POLYGON Z ((-97.680712 30.369949 0, -97.67615499999999 30.377057 0, -97.67558299999999 30.376949 0, -97.665814 30.372403 0, -97.66863099999999 30.368248 0, -97.668869 30.367422 0, -97.66851799999999 30.362912 0, -97.672985 30.362918 0, -97.68149699999999 30.366953 0, -97.680712 30.369949 0))",848.0,-160800.0,57.4,-30370.0,2.07,0.9245705750560119,0.15683345780433158,0.11725168035847648,0.13394495412844037,0.10131332082551595,0.041920731707317076,0.036016949152542374,0.5306122448979592,0.5063480209111277,0.4724576271186441,0.0636042402826855,0.16206123973114264,0.0,0.0,0.13604240282685512,0.25740142210730443,0.08013640238704177,0.38869257950530034,-0.06007067137809187,0.15889830508474576,0.5229681978798587,0.0,-0.15817919814113157,0.18100400084362017,0.1583348459098608,0.5134511023504231,0.016819452290052078,0.7114302032528247,0.7575078536677275,38.0,0.9357638888888888,163.0,0.71875
484530021081,"POLYGON Z ((-97.679923 30.290066 0, -97.67549 30.297211 0, -97.67320599999999 30.300629 0, -97.670338 30.3053 0, -97.66906299999999 30.308986 0, -97.66803999999999 30.309522 0, -97.66695999999999 30.306485 0, -97.667942 30.30494 0, -97.666849 30.30418 0, -97.66534799999999 30.300332 0, -97.662605 30.296655 0, -97.665508 30.285658 0, -97.66940699999999 30.286311 0, -97.672506 30.286809 0, -97.68262799999999 30.285862 0, -97.679923 30.290066 0))",748.0,-132000.0,28.6,-18633.0,3.03,0.7628259041211102,0.0,0.4465937762825904,0.09896324222431668,0.1803405572755418,0.16037735849056603,0.04707112970711297,0.6904761904761905,0.5349032800672834,0.5564853556485355,0.35586734693877553,0.42178301093355763,0.0,0.007569386038687973,0.09311224489795919,0.15841584158415842,0.43860386879730867,0.4030612244897959,-0.026785714285714284,0.34414225941422594,0.41964285714285715,0.09364161849710982,0.25988046887080113,0.13043710486362725,0.06469634489137244,0.03777783372619193,0.2170167760907626,0.7098085284427553,0.7568557970916284,39.0,0.9340277777777778,19.0,0.96875
484530024312,"POLYGON Z ((-97.715932 30.206533 0, -97.71230199999999 30.21232 0, -97.71087299999999 30.21235 0, -97.70965199999999 30.212485 0, -97.690744 30.218272 0, -97.69049 30.218264 0, -97.688149 30.219463 0, -97.68328799999999 30.22229 0, -97.68330999999999 30.221701 0, -97.68341799999999 30.217405 0, -97.68348399999999 30.205112 0, -97.684106 30.198317 0, -97.68831399999999 30.198687 0, -97.69060499999999 30.198268 0, -97.69203899999999 30.197502 0, -97.69837099999999 30.191989 0, -97.71363199999999 30.204721 0, -97.715932 30.206533 0))",1029.0,-137000.0,30.6,-16999.0,3.42,0.6706471494607088,0.0,0.05585516178736518,0.037480063795853266,0.42204132748904194,0.2464476021314387,0.06462303231151616,0.2802197802197802,0.5073189522342064,0.5401822700911351,0.18157894736842106,0.7973805855161787,0.3204715969989282,0.0,0.06842105263157895,0.29497881083857713,0.2103235747303544,0.16973684210526316,-0.0,0.33305716652858325,0.075,0.18542336548767416,0.6277085725078739,-0.0847798822339527,0.08965737177154794,-0.004250000542072546,0.07970758173010709,0.7080436432335037,0.7561461572799923,40.0,0.9322916666666666,60.0,0.8975694444444444
484530018601,"POLYGON Z ((-97.648748 30.460296 0, -97.64815499999999 30.460835 0, -97.64634199999999 30.460226 0, -97.64308799999999 30.458807 0, -97.641194 30.457063 0, -97.639276 30.456925 0, -97.635958 30.455484 0, -97.639089 30.448472 0, -97.63899499999999 30.447452 0, -97.640542 30.447203 0, -97.64826599999999 30.445971 0, -97.64825999999999 30.447784 0, -97.64536 30.452491 0, -97.645653 30.453731 0, -97.64734799999999 30.453727 0, -97.648172 30.454175 0, -97.644712 30.455702 0, -97.64483 30.456374 0, -97.649551 30.459089 0, -97.648748 30.460296 0))",885.0,-116200.0,41.9,-22884.0,2.14,0.8890756302521008,0.0,0.09467787114845938,0.04380664652567976,0.1395961369622476,0.043134872417982986,0.08056872037914692,0.524,0.5742296918767507,0.46919431279620855,0.12470023980815348,0.4470588235294118,0.03769140164899882,0.0,0.09952038369304557,0.10708362947168917,0.1792717086834734,0.4676258992805755,-0.02038369304556355,0.18167456556082148,0.42206235011990406,0.0176678445229682,-0.03212505002263982,0.15545772990711337,0.1591349821108343,0.2988674004990699,0.12448047662240712,0.7058155391167849,0.7552502625343139,41.0,0.9305555555555556,110.0,0.8107638888888888
484530021113,"POLYGON Z ((-97.694586 30.262516 0, -97.685772 30.265187 0, -97.68185799999999 30.265903 0, -97.678409 30.265343 0, -97.672478 30.264005 0, -97.672912 30.263342 0, -97.66310199999999 30.262048 0, -97.661964 30.262812 0, -97.660341 30.261387 0, -97.67010399999999 30.255377 0, -97.67166999999999 30.252232 0, -97.673091 30.250524 0, -97.676633 30.248042 0, -97.67962 30.246827 0, -97.68374399999999 30.245919 0, -97.68483999999999 30.245782 0, -97.689218 30.245195 0, -97.69028899999999 30.24579 0, -97.691059 30.249453 0, -97.689993 30.250031 0, -97.683267 30.251107 0, -97.67953999999999 30.253371 0, -97.688869 30.257497 0, -97.69386399999999 30.260094 0, -97.694586 30.262516 0))",1335.0,-138800.0,33.5,-17877.0,3.46,0.7503974562798092,0.01377848436671966,0.20985691573926868,0.16143497757847533,0.2631993695823483,0.11211267605633803,0.10561497326203209,0.47029702970297027,0.5983041865394807,0.5200534759358288,0.28623853211009176,0.5553789083200847,0.0,0.0,0.09357798165137615,0.32780663204155014,0.31160572337042924,0.28990825688073396,-0.0,0.2767379679144385,0.1871559633027523,0.05872193436960276,0.41273461141303747,-0.057389929017367065,0.11194799595620204,0.035910463912720576,0.20032443154469917,0.7035275738092922,0.7543302983001938,42.0,0.9288194444444444,7.0,0.9895833333333334
484530021112,"POLYGON Z ((-97.704545 30.251931 0, -97.701673 30.256036 0, -97.698712 30.260665 0, -97.69814099999999 30.261536 0, -97.694586 30.262516 0, -97.69386399999999 30.260094 0, -97.688869 30.257497 0, -97.67953999999999 30.253371 0, -97.683267 30.251107 0, -97.689993 30.250031 0, -97.691059 30.249453 0, -97.69028899999999 30.24579 0, -97.69127999999999 30.245176 0, -97.693483 30.245414 0, -97.69484899999999 30.245317 0, -97.69958099999999 30.246909 0, -97.700036 30.247818 0, -97.70187799999999 30.250204 0, -97.705281 30.250609 0, -97.704545 30.251931 0))",587.0,-163100.0,38.5,-16961.0,2.33,0.6176991150442478,0.0,0.023008849557522124,0.08391608391608392,0.48735632183908045,0.18421052631578946,0.2732824427480916,0.40816326530612246,0.45486725663716815,0.3251908396946565,0.09465020576131687,0.7539823008849558,0.1590909090909091,0.0,0.1831275720164609,0.32780663204155014,0.3256637168141593,0.602880658436214,-0.0,0.11145038167938931,0.2037037037037037,0.07954545454545454,0.35441110217025146,0.2955169785632899,0.06179493472190171,0.21136358228140092,-0.222417595180569,0.700669002556275,0.7531809000532678,43.0,0.9270833333333334,116.0,0.8003472222222222
